locatie_id,volgnummer,apparaat_id,type,status,statusReason,timestamp
2408002,01,920630,Geldautomaat,Unavailable,False,2024-03-08 01:44:01
2411001,01,810768,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:01
2411002,01,811085,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:02
2411003,01,912670,Geldautomaat,Unavailable,False,2024-03-08 01:44:02
2411004,01,912671,Geldautomaat,Unavailable,False,2024-03-08 01:44:03
2411004,02,610572,Sealbag-automaat,Unavailable,False,2024-03-08 01:44:03
2411005,01,812077,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:03
2421001,01,610147,Sealbag-automaat,Unavailable,False,2024-03-08 01:44:04
2421002,01,911723,Geldautomaat,Unavailable,False,2024-03-08 01:44:04
2421003,01,811259,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:05
2431001,01,911075,Geldautomaat,Unavailable,False,2024-03-08 01:44:05
2435001,01,920457,Geldautomaat,Unavailable,False,2024-03-08 01:44:05
2441001,01,611029,Sealbag-automaat,Unavailable,False,2024-03-08 01:44:06
2441001,02,913800,Geldautomaat,Unavailable,False,2024-03-08 01:44:06
2441001,03,920963,Geldautomaat,Unavailable,False,2024-03-08 01:44:06
2451001,01,810029,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:06
2451002,01,911393,Geldautomaat,Unavailable,False,2024-03-08 01:44:07
2461001,01,920120,Geldautomaat,Unavailable,False,2024-03-08 01:44:07
2461002,01,911821,Geldautomaat,Unavailable,False,2024-03-08 01:44:08
2461002,02,610195,Sealbag-automaat,Unavailable,False,2024-03-08 01:44:08
2481001,01,911050,Geldautomaat,Unavailable,False,2024-03-08 01:44:08
2492001,01,811303,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:09
2492002,01,912814,Geldautomaat,Unavailable,False,2024-03-08 01:44:09
2496001,01,920277,Geldautomaat,Unavailable,False,2024-03-08 01:44:10
2511001,01,911396,Geldautomaat,Available,False,2024-03-08 01:44:10
2511002,01,910783,Geldautomaat,Unavailable,False,2024-03-08 01:44:11
2511003,01,913947,Geldautomaat,Unavailable,False,2024-03-08 01:44:11
2511005,01,812213,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:12
2511006,01,810299,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:12
2511007,01,911896,Geldautomaat,Unavailable,False,2024-03-08 01:44:13
2511008,01,920459,Geldautomaat,Unavailable,False,2024-03-08 01:44:13
2511009,01,811612,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:14
2511012,01,812768,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:14
2511013,01,812992,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:15
2512001,01,913867,Geldautomaat,Unavailable,False,2024-03-08 01:44:15
2512001,02,913866,Geldautomaat,Unavailable,False,2024-03-08 01:44:15
2512002,01,810291,Geld storten en opnemen,Available,True,2024-03-08 01:44:16
2512002,02,610243,Sealbag-automaat,Unavailable,False,2024-03-08 01:44:16
2512002,03,811832,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:16
2512002,04,914205,Geldautomaat,Unavailable,False,2024-03-08 01:44:16
2512002,05,810290,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:16
2512003,01,911895,Geldautomaat,Unavailable,False,2024-03-08 01:44:16
2512003,02,911894,Geldautomaat,Unavailable,False,2024-03-08 01:44:16
2513001,01,911398,Geldautomaat,Available,False,2024-03-08 01:44:17
2513001,02,911397,Geldautomaat,Available,False,2024-03-08 01:44:17
2513002,01,911399,Geldautomaat,Unavailable,False,2024-03-08 01:44:17
2513003,01,811824,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:18
2513004,01,910746,Geldautomaat,Unavailable,False,2024-03-08 01:44:18
2515001,01,911897,Geldautomaat,Unavailable,False,2024-03-08 01:44:19
2515002,01,912638,Geldautomaat,Unavailable,False,2024-03-08 01:44:19
2515004,01,812138,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:20
2515005,01,914774,Geldautomaat,Unavailable,False,2024-03-08 01:44:20
2517001,01,914137,Geldautomaat,Unavailable,False,2024-03-08 01:44:21
2517002,01,910717,Geldautomaat,Unavailable,False,2024-03-08 01:44:21
2517004,01,811291,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:22
2521001,01,920250,Geldautomaat,Unavailable,False,2024-03-08 01:44:22
2521002,01,920472,Geldautomaat,Unavailable,False,2024-03-08 01:44:23
2522001,01,910724,Geldautomaat,Unavailable,False,2024-03-08 01:44:23
2522003,01,811281,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:24
2523001,01,920132,Geldautomaat,Unavailable,False,2024-03-08 01:44:24
2523002,01,912756,Geldautomaat,Unavailable,False,2024-03-08 01:44:25
2523003,01,811833,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:25
2523004,01,914659,Geldautomaat,Unavailable,False,2024-03-08 01:44:26
2523006,01,811908,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:26
2523007,01,813113,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:27
2526001,01,610268,Sealbag-automaat,Unavailable,False,2024-03-08 01:44:27
2526001,02,920477,Geldautomaat,Unavailable,False,2024-03-08 01:44:27
2526001,03,811821,Geld storten en opnemen,Unavailable,False,2024-03-08 01:44:27
2526001,04,811822,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:27
2526001,05,810313,Geld storten en opnemen,Available,True,2024-03-08 01:44:27
2526002,01,911936,Geldautomaat,Unavailable,False,2024-03-08 01:44:28
2526003,01,920607,Geldautomaat,Unavailable,False,2024-03-08 01:44:28
2526003,02,810319,Geld storten en opnemen,Available,True,2024-03-08 01:44:28
2526003,03,811249,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:28
2526004,01,910829,Geldautomaat,Unavailable,False,2024-03-08 01:44:29
2533001,01,920616,Geldautomaat,Unavailable,False,2024-03-08 01:44:29
2533002,01,910675,Geldautomaat,Unavailable,False,2024-03-08 01:44:30
2542001,01,910751,Geldautomaat,Unavailable,False,2024-03-08 01:44:30
2542002,01,920536,Geldautomaat,Unavailable,False,2024-03-08 01:44:31
2543001,01,912568,Geldautomaat,Unavailable,False,2024-03-08 01:44:31
2543002,01,912569,Geldautomaat,Unavailable,False,2024-03-08 01:44:32
2543004,01,812403,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:32
2543004,02,920984,Geldautomaat,Unavailable,False,2024-03-08 01:44:32
2545001,01,812719,Geld storten en opnemen,Unavailable,False,2024-03-08 01:44:33
2545001,02,810120,Geld storten en opnemen,Unavailable,False,2024-03-08 01:44:33
2545002,01,810121,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:33
2545002,02,920615,Geldautomaat,Unavailable,False,2024-03-08 01:44:33
2547001,01,914661,Geldautomaat,Unavailable,False,2024-03-08 01:44:34
2547002,01,920591,Geldautomaat,Unavailable,False,2024-03-08 01:44:34
2547003,01,910721,Geldautomaat,Unavailable,False,2024-03-08 01:44:35
2548001,01,811735,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:35
2548002,01,912761,Geldautomaat,Unavailable,False,2024-03-08 01:44:36
2548003,01,910718,Geldautomaat,Unavailable,False,2024-03-08 01:44:36
2548004,01,913270,Geldautomaat,Unavailable,False,2024-03-08 01:44:37
2551001,01,812548,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:37
2551002,01,921013,Geldautomaat,Unavailable,False,2024-03-08 01:44:38
2551003,01,812504,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:38
2552001,01,914134,Geldautomaat,Unavailable,False,2024-03-08 01:44:39
2552002,01,910711,Geldautomaat,Unavailable,False,2024-03-08 01:44:39
2552004,01,811268,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:40
2553001,01,930088,Geldautomaat,Unavailable,False,2024-03-08 01:44:40
2553002,01,913271,Geldautomaat,Unavailable,False,2024-03-08 01:44:40
2554002,01,914868,Geldautomaat,Unavailable,False,2024-03-08 01:44:41
2561001,01,910702,Geldautomaat,Unavailable,False,2024-03-08 01:44:41
2562001,01,920619,Geldautomaat,Unavailable,False,2024-03-08 01:44:42
2562001,02,811834,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:42
2562002,01,910740,Geldautomaat,Unavailable,False,2024-03-08 01:44:42
2563001,01,920624,Geldautomaat,Unavailable,False,2024-03-08 01:44:43
2563001,02,610247,Sealbag-automaat,Unavailable,False,2024-03-08 01:44:43
2563002,01,910741,Geldautomaat,Unavailable,False,2024-03-08 01:44:43
2564002,01,811611,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:44
2565001,01,812193,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:44
2566002,01,911888,Geldautomaat,Unavailable,False,2024-03-08 01:44:45
2566003,01,812419,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:45
2566003,02,611353,Sealbag-automaat,Unavailable,False,2024-03-08 01:44:45
2571001,01,910630,Geldautomaat,Unavailable,False,2024-03-08 01:44:46
2572001,01,910622,Geldautomaat,Unavailable,False,2024-03-08 01:44:46
2573001,01,912156,Geldautomaat,Unavailable,False,2024-03-08 01:44:47
2573006,01,812074,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:47
2573006,02,812173,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:47
2582001,01,912572,Geldautomaat,Unavailable,False,2024-03-08 01:44:48
2582002,01,912573,Geldautomaat,Unavailable,False,2024-03-08 01:44:48
2582005,01,913273,Geldautomaat,Unavailable,False,2024-03-08 01:44:48
2582006,01,811443,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:49
2582007,01,611403,Sealbag-automaat,Unavailable,False,2024-03-08 01:44:49
2582007,02,812648,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:49
2584001,01,912597,Geldautomaat,Unavailable,False,2024-03-08 01:44:50
2585001,01,810042,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:50
2585002,01,911402,Geldautomaat,Unavailable,False,2024-03-08 01:44:51
2586001,01,913853,Geldautomaat,Unavailable,False,2024-03-08 01:44:51
2586002,01,913854,Geldautomaat,Unavailable,False,2024-03-08 01:44:52
2587001,01,913931,Geldautomaat,Unavailable,False,2024-03-08 01:44:52
2587002,01,911908,Geldautomaat,Unavailable,False,2024-03-08 01:44:53
2587004,01,811663,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:53
2592001,01,810069,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:54
2592001,02,920604,Geldautomaat,Unavailable,False,2024-03-08 01:44:54
2592002,01,911427,Geldautomaat,Unavailable,False,2024-03-08 01:44:54
2593001,01,920608,Geldautomaat,Unavailable,False,2024-03-08 01:44:55
2593001,02,812669,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:55
2593002,01,911539,Geldautomaat,Unavailable,False,2024-03-08 01:44:55
2593003,01,911540,Geldautomaat,Unavailable,False,2024-03-08 01:44:56
2593005,01,812701,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:56
2595001,01,810088,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:57
2595001,02,810087,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:57
2595002,01,914041,Geldautomaat,Unavailable,False,2024-03-08 01:44:57
2596001,01,810078,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:58
2596002,01,810047,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:58
2596002,02,810048,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:58
2596003,01,910641,Geldautomaat,Unavailable,False,2024-03-08 01:44:59
2597001,01,812214,Geld storten en opnemen,Unavailable,True,2024-03-08 01:44:59
2597002,01,810067,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:00
2597003,01,911424,Geldautomaat,Unavailable,False,2024-03-08 01:45:00
2611001,01,914696,Geldautomaat,Unavailable,False,2024-03-08 01:45:01
2611001,02,811802,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:01
2611002,01,912241,Geldautomaat,Unavailable,False,2024-03-08 01:45:01
2611003,01,912242,Geldautomaat,Unavailable,False,2024-03-08 01:45:01
2611007,01,914821,Geldautomaat,Unavailable,False,2024-03-08 01:45:02
2613001,01,910640,Geldautomaat,Unavailable,False,2024-03-08 01:45:03
2614001,01,920133,Geldautomaat,Unavailable,False,2024-03-08 01:45:03
2622001,01,812554,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:04
2623001,01,921028,Geldautomaat,Unavailable,False,2024-03-08 01:45:04
2623003,01,812803,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:05
2624001,01,610269,Sealbag-automaat,Unavailable,False,2024-03-08 01:45:05
2624001,02,914136,Geldautomaat,Unavailable,False,2024-03-08 01:45:05
2624001,03,811770,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:05
2624002,01,911943,Geldautomaat,Unavailable,False,2024-03-08 01:45:06
2624003,01,911944,Geldautomaat,Unavailable,False,2024-03-08 01:45:06
2625001,01,811056,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:07
2625003,01,912662,Geldautomaat,Unavailable,False,2024-03-08 01:45:07
2628001,01,913916,Geldautomaat,Unavailable,False,2024-03-08 01:45:08
2628002,01,910628,Geldautomaat,Unavailable,False,2024-03-08 01:45:08
2631001,01,912407,Geldautomaat,Unavailable,False,2024-03-08 01:45:09
2631001,02,610449,Sealbag-automaat,Unavailable,False,2024-03-08 01:45:09
2632001,01,912406,Geldautomaat,Unavailable,False,2024-03-08 01:45:09
2632003,01,811421,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:10
2635001,01,910591,Geldautomaat,Unavailable,False,2024-03-08 01:45:10
2635001,02,910592,Geldautomaat,Unavailable,False,2024-03-08 01:45:10
2636001,01,910605,Geldautomaat,Unavailable,False,2024-03-08 01:45:11
2641001,01,810582,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:11
2641001,02,610724,Sealbag-automaat,Unavailable,False,2024-03-08 01:45:11
2641002,01,912425,Geldautomaat,Unavailable,False,2024-03-08 01:45:12
2641005,01,811422,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:12
2641006,01,811913,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:13
2643001,01,910624,Geldautomaat,Unavailable,False,2024-03-08 01:45:13
2643002,01,812590,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:14
2645001,01,910590,Geldautomaat,Unavailable,False,2024-03-08 01:45:14
2651001,01,910584,Geldautomaat,Unavailable,False,2024-03-08 01:45:15
2651002,01,912081,Geldautomaat,Unavailable,False,2024-03-08 01:45:15
2651003,01,912082,Geldautomaat,Unavailable,False,2024-03-08 01:45:16
2651003,02,610314,Sealbag-automaat,Unavailable,False,2024-03-08 01:45:16
2661001,01,610078,Sealbag-automaat,Unavailable,False,2024-03-08 01:45:16
2661001,02,810140,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:16
2661003,01,911579,Geldautomaat,Unavailable,False,2024-03-08 01:45:17
2665001,01,910588,Geldautomaat,Unavailable,False,2024-03-08 01:45:18
2665002,01,920108,Geldautomaat,Unavailable,False,2024-03-08 01:45:18
2671001,01,912404,Geldautomaat,Unavailable,False,2024-03-08 01:45:18
2671005,01,920305,Geldautomaat,Unavailable,False,2024-03-08 01:45:19
2671005,02,611013,Sealbag-automaat,Unavailable,False,2024-03-08 01:45:19
2671005,03,811986,Geld storten en opnemen,Unavailable,False,2024-03-08 01:45:19
2671006,01,810564,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:19
2675001,01,910597,Geldautomaat,Unavailable,False,2024-03-08 01:45:20
2675002,01,910598,Geldautomaat,Unavailable,False,2024-03-08 01:45:20
2676001,01,920528,Geldautomaat,Unavailable,False,2024-03-08 01:45:21
2676001,02,610139,Sealbag-automaat,Unavailable,False,2024-03-08 01:45:21
2678001,01,912086,Geldautomaat,Unavailable,False,2024-03-08 01:45:21
2678002,01,912087,Geldautomaat,Unavailable,False,2024-03-08 01:45:22
2678002,02,811000,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:22
2678002,03,610315,Sealbag-automaat,Unavailable,False,2024-03-08 01:45:22
2681001,01,920332,Geldautomaat,Unavailable,False,2024-03-08 01:45:22
2681002,01,811839,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:23
2691001,01,911771,Geldautomaat,Unavailable,False,2024-03-08 01:45:23
2691002,01,811172,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:24
2692001,01,610172,Sealbag-automaat,Unavailable,False,2024-03-08 01:45:24
2692001,02,920331,Geldautomaat,Unavailable,False,2024-03-08 01:45:24
2711001,01,912536,Geldautomaat,Unavailable,False,2024-03-08 01:45:24
2711005,01,611445,Sealbag-automaat,Unavailable,False,2024-03-08 01:45:25
2711005,02,812673,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:25
2711007,01,914883,Geldautomaat,Unavailable,False,2024-03-08 01:45:26
2711007,02,611479,Sealbag-automaat,Unavailable,False,2024-03-08 01:45:26
2711007,03,813035,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:26
2711008,01,813037,Geld storten en opnemen,Unavailable,False,2024-03-08 01:45:26
2711008,02,813036,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:26
2711008,03,813038,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:26
2711008,04,813040,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:26
2711008,05,813039,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:26
2712004,01,813108,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:27
2716002,01,920221,Geldautomaat,Unavailable,False,2024-03-08 01:45:28
2716003,01,910885,Geldautomaat,Unavailable,False,2024-03-08 01:45:28
2717001,01,910845,Geldautomaat,Unavailable,False,2024-03-08 01:45:29
2718001,01,811237,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:29
2719001,01,910902,Geldautomaat,Unavailable,False,2024-03-08 01:45:30
2719002,01,810925,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:30
2719002,02,812228,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:30
2721001,01,910893,Geldautomaat,Unavailable,False,2024-03-08 01:45:31
2722001,01,812978,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:31
2724001,01,913699,Geldautomaat,Unavailable,False,2024-03-08 01:45:32
2724002,01,910904,Geldautomaat,Unavailable,False,2024-03-08 01:45:32
2725001,01,811232,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:33
2725002,01,912839,Geldautomaat,Unavailable,False,2024-03-08 01:45:33
2727001,01,913077,Geldautomaat,Unavailable,False,2024-03-08 01:45:34
2728001,01,910889,Geldautomaat,Unavailable,False,2024-03-08 01:45:34
2741001,01,912497,Geldautomaat,Unavailable,False,2024-03-08 01:45:35
2741002,01,910877,Geldautomaat,Unavailable,False,2024-03-08 01:45:35
2743001,01,920150,Geldautomaat,Unavailable,False,2024-03-08 01:45:36
2751001,01,920107,Geldautomaat,Unavailable,False,2024-03-08 01:45:36
2761001,01,812346,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:36
2771001,01,810015,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:37
2771002,01,911385,Geldautomaat,Unavailable,False,2024-03-08 01:45:37
2801001,01,611498,Sealbag-automaat,Unavailable,False,2024-03-08 01:45:38
2801001,02,813111,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:38
2801002,01,912288,Geldautomaat,Unavailable,False,2024-03-08 01:45:38
2801004,01,611101,Sealbag-automaat,Unavailable,False,2024-03-08 01:45:39
2801004,02,811927,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:39
2801006,01,811518,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:39
2802001,01,910878,Geldautomaat,Unavailable,False,2024-03-08 01:45:40
2804001,01,913914,Geldautomaat,Unavailable,False,2024-03-08 01:45:40
2804002,01,912159,Geldautomaat,Unavailable,False,2024-03-08 01:45:41
2804005,01,812075,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:41
2804006,01,811704,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:42
2807001,01,910868,Geldautomaat,Unavailable,False,2024-03-08 01:45:42
2807003,01,812123,Geld storten en opnemen,Available,True,2024-03-08 01:45:43
2809001,01,912893,Geldautomaat,Unavailable,False,2024-03-08 01:45:43
2811001,01,910853,Geldautomaat,Unavailable,False,2024-03-08 01:45:44
2821001,01,920022,Geldautomaat,Unavailable,False,2024-03-08 01:45:44
2831001,01,920231,Geldautomaat,Unavailable,False,2024-03-08 01:45:45
2841001,01,910766,Geldautomaat,Unavailable,False,2024-03-08 01:45:45
2841002,01,910767,Geldautomaat,Unavailable,False,2024-03-08 01:45:46
2851001,01,610118,Sealbag-automaat,Unavailable,False,2024-03-08 01:45:46
2851001,02,920372,Geldautomaat,Unavailable,False,2024-03-08 01:45:46
2861001,01,920379,Geldautomaat,Unavailable,False,2024-03-08 01:45:47
2861001,02,811490,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:47
2861001,03,610354,Sealbag-automaat,Unavailable,False,2024-03-08 01:45:47
2871002,01,911786,Geldautomaat,Unavailable,False,2024-03-08 01:45:47
2871003,01,911787,Geldautomaat,Unavailable,False,2024-03-08 01:45:48
2871004,01,920149,Geldautomaat,Unavailable,False,2024-03-08 01:45:48
2871005,01,812229,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:49
2901001,01,920544,Geldautomaat,Unavailable,False,2024-03-08 01:45:49
2902001,01,910822,Geldautomaat,Unavailable,False,2024-03-08 01:45:49
2903001,01,912225,Geldautomaat,Unavailable,False,2024-03-08 01:45:50
2903004,01,611093,Sealbag-automaat,Unavailable,False,2024-03-08 01:45:50
2903004,02,920367,Geldautomaat,Unavailable,False,2024-03-08 01:45:50
2903007,01,812144,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:51
2903007,02,810459,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:51
2903008,01,810458,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:51
2903010,01,920620,Geldautomaat,Unavailable,False,2024-03-08 01:45:52
2903010,02,813014,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:52
2904001,01,914128,Geldautomaat,Unavailable,False,2024-03-08 01:45:52
2904002,01,910782,Geldautomaat,Unavailable,False,2024-03-08 01:45:53
2904003,01,812614,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:53
2907001,01,811236,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:54
2907002,01,912745,Geldautomaat,Unavailable,False,2024-03-08 01:45:54
2914001,01,810197,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:55
2914001,02,610146,Sealbag-automaat,Unavailable,False,2024-03-08 01:45:55
2914002,01,911722,Geldautomaat,Unavailable,False,2024-03-08 01:45:55
2922001,01,912364,Geldautomaat,Unavailable,False,2024-03-08 01:45:56
2922002,01,811648,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:56
2922002,02,611020,Sealbag-automaat,Unavailable,False,2024-03-08 01:45:56
2922006,01,812545,Geld storten en opnemen,Unavailable,True,2024-03-08 01:45:57
2924001,01,920481,Geldautomaat,Unavailable,False,2024-03-08 01:45:57
2931001,01,910762,Geldautomaat,Unavailable,False,2024-03-08 01:45:57
2931002,01,910763,Geldautomaat,Unavailable,False,2024-03-08 01:45:58
2935001,01,910769,Geldautomaat,Unavailable,False,2024-03-08 01:45:59
2941001,01,911696,Geldautomaat,Unavailable,False,2024-03-08 01:45:59
2941002,01,610131,Sealbag-automaat,Unavailable,False,2024-03-08 01:46:00
2941003,01,920023,Geldautomaat,Unavailable,False,2024-03-08 01:46:00
2951001,01,810116,Geld storten en opnemen,Unavailable,True,2024-03-08 01:46:01
2951001,02,610050,Sealbag-automaat,Unavailable,False,2024-03-08 01:46:01
2951002,01,911510,Geldautomaat,Unavailable,False,2024-03-08 01:46:01
2951004,01,811058,Geld storten en opnemen,Unavailable,True,2024-03-08 01:46:02
2957001,01,812466,Geld storten en opnemen,Unavailable,True,2024-03-08 01:46:02
2957001,02,610276,Sealbag-automaat,Unavailable,False,2024-03-08 01:46:02
2959001,01,910774,Geldautomaat,Unavailable,False,2024-03-08 01:46:03
2964001,01,911664,Geldautomaat,Unavailable,False,2024-03-08 01:46:03
2964001,02,610117,Sealbag-automaat,Unavailable,False,2024-03-08 01:46:03
2965001,01,920100,Geldautomaat,Unavailable,False,2024-03-08 01:46:04
2973001,01,920570,Geldautomaat,Unavailable,False,2024-03-08 01:46:04
2973001,02,610143,Sealbag-automaat,Unavailable,False,2024-03-08 01:46:04
2981001,01,610467,Sealbag-automaat,Unavailable,False,2024-03-08 01:46:05
2981001,02,810583,Geld storten en opnemen,Unavailable,True,2024-03-08 01:46:05
2981002,01,912427,Geldautomaat,Unavailable,False,2024-03-08 01:46:05
2981006,01,810589,Geld storten en opnemen,Unavailable,True,2024-03-08 01:46:05
2981007,01,810590,Geld storten en opnemen,Unavailable,True,2024-03-08 01:46:06
2983001,01,910787,Geldautomaat,Unavailable,False,2024-03-08 01:46:06
2983002,01,910788,Geldautomaat,Unavailable,False,2024-03-08 01:46:07
2986001,01,910054,Geldautomaat,Unavailable,False,2024-03-08 01:46:07
2987001,01,811054,Geld storten en opnemen,Unavailable,True,2024-03-08 01:46:08
2987002,01,912660,Geldautomaat,Unavailable,False,2024-03-08 01:46:08
2987003,01,912659,Geldautomaat,Unavailable,False,2024-03-08 01:46:09
2991001,01,911572,Geldautomaat,Unavailable,False,2024-03-08 01:46:09
2991006,01,811489,Geld storten en opnemen,Unavailable,True,2024-03-08 01:46:10
2991007,01,810408,Geld storten en opnemen,Unavailable,True,2024-03-08 01:46:10
2993001,01,911444,Geldautomaat,Unavailable,False,2024-03-08 01:46:11
2993003,01,811325,Geld storten en opnemen,Unavailable,True,2024-03-08 01:46:11
2995001,01,920084,Geldautomaat,Unavailable,False,2024-03-08 01:46:12
3011001,01,910342,Geldautomaat,Unavailable,False,2024-03-08 01:46:12
3011002,01,913962,Geldautomaat,Unavailable,False,2024-03-08 01:46:13
3011002,02,811295,Geld storten en opnemen,Unavailable,False,2024-03-08 01:46:13
3011005,01,610263,Sealbag-automaat,Unavailable,False,2024-03-08 01:46:14
3011005,02,911941,Geldautomaat,Unavailable,False,2024-03-08 01:46:14
3011007,01,910369,Geldautomaat,Unavailable,False,2024-03-08 01:46:14
3012001,01,810075,Geld storten en opnemen,Unavailable,True,2024-03-08 01:46:14
3012001,02,810932,Geld storten en opnemen,Unavailable,True,2024-03-08 01:46:14
3012002,01,913913,Geldautomaat,Unavailable,False,2024-03-08 01:46:15
3012003,01,911441,Geldautomaat,Unavailable,False,2024-03-08 01:46:15
3012006,01,910366,Geldautomaat,Unavailable,False,2024-03-08 01:46:16
3012012,01,920483,Geldautomaat,Unavailable,False,2024-03-08 01:46:16
3012012,02,611325,Sealbag-automaat,Unavailable,False,2024-03-08 01:46:16
3012012,03,812495,Geld storten en opnemen,Unavailable,True,2024-03-08 01:46:16
3012012,04,812494,Geld storten en opnemen,Unavailable,True,2024-03-08 01:46:16
3012014,01,812497,Geld storten en opnemen,Unavailable,True,2024-03-08 01:46:17
3012014,02,812500,Geld storten en opnemen,Unavailable,True,2024-03-08 01:46:17
3012014,03,812496,Geld storten en opnemen,Unavailable,True,2024-03-08 01:46:17
3012014,04,812498,Geld storten en opnemen,Unavailable,True,2024-03-08 01:46:17
3012014,05,812499,Geld storten en opnemen,Unavailable,True,2024-03-08 01:46:17
3013001,01,914150,Geldautomaat,Unavailable,False,2024-03-08 01:46:17
3013001,02,610310,Sealbag-automaat,Unavailable,False,2024-03-08 01:46:17
