locatie_id,volgnummer,apparaat_id,type,status,statusReason,timestamp
1011001,01,611057,Sealbag-automaat,Unavailable,False,2023-06-12 06:35:44
1011001,02,811798,Geld storten en opnemen,Unavailable,True,2023-06-12 06:35:44
1011001,03,913830,Geldautomaat,Unavailable,False,2023-06-12 06:35:44
1011002,01,911448,Geldautomaat,Unavailable,False,2023-06-12 06:35:45
1011003,01,910117,Geldautomaat,Unavailable,False,2023-06-12 06:35:46
1012001,01,812212,Geld storten en opnemen,Unavailable,True,2023-06-12 06:35:46
1012002,01,810363,Geld storten en opnemen,Unavailable,True,2023-06-12 06:35:47
1012006,01,914201,Geldautomaat,Unavailable,False,2023-06-12 06:35:48
1012007,01,910127,Geldautomaat,Unavailable,False,2023-06-12 06:35:49
1012009,01,910121,Geldautomaat,Unavailable,False,2023-06-12 06:35:49
1012010,01,911433,Geldautomaat,Unavailable,False,2023-06-12 06:35:50
1012013,01,914711,Geldautomaat,Unavailable,False,2023-06-12 06:35:51
1012013,02,812414,Geld storten en opnemen,Unavailable,False,2023-06-12 06:35:51
1012013,03,611347,Sealbag-automaat,Unavailable,False,2023-06-12 06:35:51
1012014,01,812450,Geld storten en opnemen,Unavailable,True,2023-06-12 06:35:52
1012014,02,812469,Geld storten en opnemen,Unavailable,True,2023-06-12 06:35:52
1012015,01,611463,Sealbag-automaat,Unavailable,False,2023-06-12 06:35:52
1012015,02,914867,Geldautomaat,Unavailable,False,2023-06-12 06:35:52
1012017,01,812969,Geld storten en opnemen,Unavailable,True,2023-06-12 06:35:53
1012017,02,812971,Geld storten en opnemen,Unavailable,True,2023-06-12 06:35:53
1012017,03,812972,Geld storten en opnemen,Unavailable,False,2023-06-12 06:35:53
1012017,04,812970,Geld storten en opnemen,Unavailable,True,2023-06-12 06:35:53
1012018,01,914888,Geldautomaat,Unavailable,False,2023-06-12 06:35:54
1013001,01,912155,Geldautomaat,Unavailable,False,2023-06-12 06:35:55
1013002,01,910132,Geldautomaat,Unavailable,False,2023-06-12 06:35:55
1013003,01,811960,Geld storten en opnemen,Unavailable,True,2023-06-12 06:35:56
1013003,02,813033,Geld storten en opnemen,Unavailable,True,2023-06-12 06:35:56
1015001,01,811741,Geld storten en opnemen,Unavailable,True,2023-06-12 06:35:57
1015002,01,910122,Geldautomaat,Unavailable,False,2023-06-12 06:35:58
1015003,01,910118,Geldautomaat,Unavailable,False,2023-06-12 06:35:58
1016002,01,910133,Geldautomaat,Unavailable,False,2023-06-12 06:35:59
1016004,01,912072,Geldautomaat,Unavailable,False,2023-06-12 06:36:00
1016005,01,914064,Geldautomaat,Unavailable,False,2023-06-12 06:36:01
1017002,01,811816,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:01
1017002,02,913906,Geldautomaat,Unavailable,False,2023-06-12 06:36:01
1017002,03,811817,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:01
1017003,01,911255,Geldautomaat,Unavailable,False,2023-06-12 06:36:02
1017006,01,911449,Geldautomaat,Unavailable,False,2023-06-12 06:36:03
1017007,01,911450,Geldautomaat,Unavailable,False,2023-06-12 06:36:03
1017008,01,911451,Geldautomaat,Unavailable,False,2023-06-12 06:36:04
1017009,01,911452,Geldautomaat,Unavailable,False,2023-06-12 06:36:05
1017009,02,610019,Sealbag-automaat,Unavailable,False,2023-06-12 06:36:05
1017011,01,812816,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:06
1017011,02,812814,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:06
1017011,03,812815,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:06
1017011,04,611088,Sealbag-automaat,Unavailable,False,2023-06-12 06:36:06
1017012,01,914750,Geldautomaat,Unavailable,False,2023-06-12 06:36:06
1018002,01,911009,Geldautomaat,Unavailable,False,2023-06-12 06:36:07
1018003,01,911010,Geldautomaat,Unavailable,False,2023-06-12 06:36:08
1018004,01,910138,Geldautomaat,Unavailable,False,2023-06-12 06:36:09
1018005,01,811066,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:09
1019001,01,912160,Geldautomaat,Unavailable,False,2023-06-12 06:36:10
1019004,01,812389,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:11
1019004,02,812821,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:11
1024001,01,910146,Geldautomaat,Unavailable,False,2023-06-12 06:36:11
1024002,01,910147,Geldautomaat,Unavailable,False,2023-06-12 06:36:12
1024004,01,811469,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:13
1025002,01,912151,Geldautomaat,Unavailable,False,2023-06-12 06:36:14
1025005,01,610938,Sealbag-automaat,Unavailable,False,2023-06-12 06:36:15
1025005,02,913574,Geldautomaat,Unavailable,False,2023-06-12 06:36:15
1031003,01,910150,Geldautomaat,Unavailable,False,2023-06-12 06:36:16
1031005,01,910160,Geldautomaat,Unavailable,False,2023-06-12 06:36:17
1031006,01,812538,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:17
1033002,01,914209,Geldautomaat,Unavailable,False,2023-06-12 06:36:18
1034001,01,913826,Geldautomaat,Unavailable,False,2023-06-12 06:36:19
1034002,01,811049,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:19
1035002,01,911978,Geldautomaat,Unavailable,False,2023-06-12 06:36:20
1035003,01,811274,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:21
1035004,01,913080,Geldautomaat,Unavailable,False,2023-06-12 06:36:22
1035005,01,812593,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:22
1051006,01,812429,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:23
1052001,01,911286,Geldautomaat,Unavailable,False,2023-06-12 06:36:24
1053003,01,911558,Geldautomaat,Unavailable,False,2023-06-12 06:36:25
1053005,01,811795,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:25
1053006,01,912024,Geldautomaat,Unavailable,False,2023-06-12 06:36:26
1053009,01,812931,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:27
1053009,02,914858,Geldautomaat,Unavailable,False,2023-06-12 06:36:27
1053009,03,611456,Sealbag-automaat,Unavailable,False,2023-06-12 06:36:27
1053010,01,812934,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:27
1053010,02,812936,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:27
1053010,03,812935,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:27
1053010,04,812933,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:27
1053010,05,812932,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:27
1054002,01,910072,Geldautomaat,Unavailable,False,2023-06-12 06:36:28
1054003,01,910070,Geldautomaat,Unavailable,False,2023-06-12 06:36:29
1055003,01,911561,Geldautomaat,Unavailable,False,2023-06-12 06:36:30
1055004,01,911562,Geldautomaat,Unavailable,False,2023-06-12 06:36:30
1055006,01,811476,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:31
1055006,02,811321,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:31
1056002,01,911946,Geldautomaat,Unavailable,False,2023-06-12 06:36:32
1056004,01,912766,Geldautomaat,Unavailable,False,2023-06-12 06:36:32
1056005,01,811255,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:33
1057003,01,910036,Geldautomaat,Unavailable,False,2023-06-12 06:36:34
1057005,01,910064,Geldautomaat,Unavailable,False,2023-06-12 06:36:35
1058002,01,811251,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:35
1058002,02,610927,Sealbag-automaat,Unavailable,False,2023-06-12 06:36:35
1059001,01,914813,Geldautomaat,Unavailable,False,2023-06-12 06:36:36
1062001,01,812339,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:37
1062002,01,910082,Geldautomaat,Unavailable,False,2023-06-12 06:36:37
1062003,01,910079,Geldautomaat,Unavailable,False,2023-06-12 06:36:38
1062004,01,810021,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:39
1062004,02,611024,Sealbag-automaat,Unavailable,False,2023-06-12 06:36:39
1062006,01,812615,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:39
1063001,01,912611,Geldautomaat,Unavailable,False,2023-06-12 06:36:40
1063001,02,611286,Sealbag-automaat,Unavailable,False,2023-06-12 06:36:40
1063002,01,912610,Geldautomaat,Unavailable,False,2023-06-12 06:36:41
1063004,01,913551,Geldautomaat,Unavailable,False,2023-06-12 06:36:42
1063004,02,810710,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:42
1063004,03,810711,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:42
1063006,01,812976,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:42
1063006,02,811288,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:42
1065003,01,912804,Geldautomaat,Unavailable,False,2023-06-12 06:36:43
1065004,01,811719,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:44
1066003,01,811278,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:45
1066004,01,913117,Geldautomaat,Unavailable,False,2023-06-12 06:36:45
1067001,01,811859,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:46
1067002,01,910091,Geldautomaat,Unavailable,False,2023-06-12 06:36:47
1068002,01,912153,Geldautomaat,Unavailable,False,2023-06-12 06:36:48
1068003,01,912154,Geldautomaat,Unavailable,False,2023-06-12 06:36:48
1068004,01,910184,Geldautomaat,Unavailable,False,2023-06-12 06:36:49
1068008,01,811472,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:50
1068008,02,810400,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:50
1068011,01,812492,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:50
1068011,02,812806,Geld storten en opnemen,Unavailable,False,2023-06-12 06:36:50
1068011,03,812493,Geld storten en opnemen,Unavailable,False,2023-06-12 06:36:50
1068011,04,812491,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:50
1068011,05,812805,Geld storten en opnemen,Unavailable,False,2023-06-12 06:36:50
1068012,01,914730,Geldautomaat,Unavailable,False,2023-06-12 06:36:51
1068012,02,611393,Sealbag-automaat,Unavailable,False,2023-06-12 06:36:51
1069001,01,910092,Geldautomaat,Unavailable,False,2023-06-12 06:36:52
1069002,01,811306,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:53
1071001,01,914790,Geldautomaat,Unavailable,False,2023-06-12 06:36:53
1071002,01,912626,Geldautomaat,Unavailable,False,2023-06-12 06:36:54
1071005,01,812663,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:55
1071005,02,611082,Sealbag-automaat,Unavailable,False,2023-06-12 06:36:55
1072001,01,810109,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:56
1072001,02,810110,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:56
1072002,01,911495,Geldautomaat,Unavailable,False,2023-06-12 06:36:56
1072003,01,910189,Geldautomaat,Unavailable,False,2023-06-12 06:36:57
1072004,01,914449,Geldautomaat,Unavailable,False,2023-06-12 06:36:58
1072004,02,812374,Geld storten en opnemen,Unavailable,True,2023-06-12 06:36:58
1072004,03,812199,Geld storten en opnemen,Unavailable,False,2023-06-12 06:36:58
1073002,01,911251,Geldautomaat,Unavailable,False,2023-06-12 06:36:59
1073003,01,911267,Geldautomaat,Unavailable,False,2023-06-12 06:36:59
1073005,01,611390,Sealbag-automaat,Unavailable,False,2023-06-12 06:37:00
1073005,02,912166,Geldautomaat,Unavailable,False,2023-06-12 06:37:00
1073006,01,812485,Geld storten en opnemen,Unavailable,False,2023-06-12 06:37:01
1073006,02,812486,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:01
1073006,03,810394,Geld storten en opnemen,Unavailable,False,2023-06-12 06:37:01
1073006,04,812484,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:01
1073006,05,812546,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:01
1073006,06,812487,Geld storten en opnemen,Unavailable,False,2023-06-12 06:37:01
1076001,01,910190,Geldautomaat,Unavailable,False,2023-06-12 06:37:01
1076002,01,910186,Geldautomaat,Unavailable,False,2023-06-12 06:37:02
1076003,01,812131,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:03
1077001,01,912149,Geldautomaat,Unavailable,False,2023-06-12 06:37:03
1077004,01,611080,Sealbag-automaat,Unavailable,False,2023-06-12 06:37:04
1077004,02,811916,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:04
1078001,01,910192,Geldautomaat,Unavailable,False,2023-06-12 06:37:05
1078003,01,910196,Geldautomaat,Unavailable,False,2023-06-12 06:37:06
1078005,01,913280,Geldautomaat,Unavailable,False,2023-06-12 06:37:06
1078008,01,812937,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:07
1079001,01,810119,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:08
1079002,01,911528,Geldautomaat,Unavailable,False,2023-06-12 06:37:09
1081001,01,910013,Geldautomaat,Unavailable,False,2023-06-12 06:37:09
1081002,01,910198,Geldautomaat,Unavailable,False,2023-06-12 06:37:10
1082001,01,910290,Geldautomaat,Unavailable,False,2023-06-12 06:37:11
1082002,01,912575,Geldautomaat,Unavailable,False,2023-06-12 06:37:11
1082003,01,610527,Sealbag-automaat,Unavailable,False,2023-06-12 06:37:12
1082003,02,813080,Geld storten en opnemen,Unavailable,False,2023-06-12 06:37:12
1082003,03,811914,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:12
1082004,01,920127,Geldautomaat,Unavailable,False,2023-06-12 06:37:13
1083001,01,910210,Geldautomaat,Unavailable,False,2023-06-12 06:37:13
1087002,01,912762,Geldautomaat,Unavailable,False,2023-06-12 06:37:14
1087003,01,810035,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:15
1087005,01,812823,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:16
1091002,01,914668,Geldautomaat,Unavailable,False,2023-06-12 06:37:16
1091003,01,910289,Geldautomaat,Unavailable,False,2023-06-12 06:37:17
1091004,01,913114,Geldautomaat,Unavailable,False,2023-06-12 06:37:18
1091007,01,813004,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:18
1092001,01,910199,Geldautomaat,Unavailable,False,2023-06-12 06:37:19
1093001,01,912555,Geldautomaat,Unavailable,False,2023-06-12 06:37:20
1093003,01,912557,Geldautomaat,Unavailable,False,2023-06-12 06:37:21
1093004,01,910204,Geldautomaat,Unavailable,False,2023-06-12 06:37:21
1093008,01,811455,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:22
1093009,01,810680,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:23
1093011,01,813054,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:23
1093011,02,611484,Sealbag-automaat,Unavailable,False,2023-06-12 06:37:23
1093012,01,813055,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:24
1093012,02,813058,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:24
1093012,03,813056,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:24
1093012,04,813059,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:24
1093012,05,813057,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:24
1094001,01,610026,Sealbag-automaat,Unavailable,False,2023-06-12 06:37:25
1094001,02,810090,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:25
1094002,01,911465,Geldautomaat,Unavailable,False,2023-06-12 06:37:26
1094003,01,910217,Geldautomaat,Unavailable,False,2023-06-12 06:37:26
1094003,02,910216,Geldautomaat,Unavailable,False,2023-06-12 06:37:26
1094009,01,812372,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:27
1095001,01,911466,Geldautomaat,Unavailable,False,2023-06-12 06:37:28
1098001,01,912550,Geldautomaat,Unavailable,False,2023-06-12 06:37:29
1098002,01,910928,Geldautomaat,Unavailable,False,2023-06-12 06:37:29
1098003,01,912603,Geldautomaat,Unavailable,False,2023-06-12 06:37:30
1102003,01,912019,Geldautomaat,Unavailable,False,2023-06-12 06:37:31
1102008,01,810344,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:32
1102008,02,810345,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:32
1102009,01,811398,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:32
1102010,01,811632,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:33
1103001,01,910292,Geldautomaat,Unavailable,False,2023-06-12 06:37:34
1103002,01,910301,Geldautomaat,Unavailable,False,2023-06-12 06:37:34
1103003,01,812263,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:35
1104001,01,811439,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:36
1104002,01,912741,Geldautomaat,Unavailable,False,2023-06-12 06:37:37
1104003,01,912739,Geldautomaat,Unavailable,False,2023-06-12 06:37:37
1104003,02,912740,Geldautomaat,Unavailable,False,2023-06-12 06:37:37
1105002,01,812129,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:38
1106001,01,812666,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:39
1106001,02,913974,Geldautomaat,Unavailable,False,2023-06-12 06:37:39
1106004,01,910008,Geldautomaat,Unavailable,False,2023-06-12 06:37:39
1106009,01,811717,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:40
1106013,01,914845,Geldautomaat,Unavailable,False,2023-06-12 06:37:41
1106013,02,812297,Geld storten en opnemen,Unavailable,False,2023-06-12 06:37:41
1106013,03,812298,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:41
1111001,01,912251,Geldautomaat,Unavailable,False,2023-06-12 06:37:42
1111006,01,810473,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:42
1111007,01,810474,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:43
1112003,01,813067,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:44
1113004,01,812658,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:44
1115001,01,910299,Geldautomaat,Unavailable,False,2023-06-12 06:37:45
1121001,01,610006,Sealbag-automaat,Unavailable,False,2023-06-12 06:37:46
1121001,02,810063,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:46
1121003,01,811336,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:46
1121005,01,914773,Geldautomaat,Unavailable,False,2023-06-12 06:37:47
1131001,01,810614,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:48
1131001,02,913909,Geldautomaat,Unavailable,False,2023-06-12 06:37:48
1131001,03,610492,Sealbag-automaat,Unavailable,False,2023-06-12 06:37:48
1131002,01,910378,Geldautomaat,Unavailable,False,2023-06-12 06:37:49
1131004,01,811593,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:49
1131005,01,914811,Geldautomaat,Unavailable,False,2023-06-12 06:37:50
1132002,01,913997,Geldautomaat,Unavailable,False,2023-06-12 06:37:51
1132003,01,914758,Geldautomaat,Unavailable,False,2023-06-12 06:37:52
1135002,01,913600,Geldautomaat,Unavailable,False,2023-06-12 06:37:52
1135003,01,914778,Geldautomaat,Unavailable,False,2023-06-12 06:37:53
1141001,01,910316,Geldautomaat,Unavailable,False,2023-06-12 06:37:54
1141002,01,911467,Geldautomaat,Unavailable,False,2023-06-12 06:37:55
1141002,02,610027,Sealbag-automaat,Unavailable,False,2023-06-12 06:37:55
1141003,01,914785,Geldautomaat,Unavailable,False,2023-06-12 06:37:55
1151001,01,910034,Geldautomaat,Unavailable,False,2023-06-12 06:37:56
1156001,01,910382,Geldautomaat,Unavailable,False,2023-06-12 06:37:57
1161001,01,912541,Geldautomaat,Unavailable,False,2023-06-12 06:37:57
1161002,01,811387,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:58
1171001,01,610072,Sealbag-automaat,Unavailable,False,2023-06-12 06:37:59
1171001,02,810136,Geld storten en opnemen,Unavailable,True,2023-06-12 06:37:59
1171002,01,911569,Geldautomaat,Unavailable,False,2023-06-12 06:37:59
1171004,01,811488,Geld storten en opnemen,Unavailable,False,2023-06-12 06:38:00
1181001,01,910207,Geldautomaat,Unavailable,False,2023-06-12 06:38:01
1181002,01,912197,Geldautomaat,Unavailable,False,2023-06-12 06:38:02
1181003,01,910310,Geldautomaat,Unavailable,False,2023-06-12 06:38:02
1181006,01,812361,Geld storten en opnemen,Unavailable,False,2023-06-12 06:38:03
1181006,02,611313,Sealbag-automaat,Unavailable,False,2023-06-12 06:38:03
1182001,01,910211,Geldautomaat,Unavailable,False,2023-06-12 06:38:04
1183001,01,811264,Geld storten en opnemen,Unavailable,True,2023-06-12 06:38:04
1183002,01,912773,Geldautomaat,Unavailable,False,2023-06-12 06:38:05
1183003,01,912772,Geldautomaat,Unavailable,False,2023-06-12 06:38:06
1185001,01,910303,Geldautomaat,Unavailable,False,2023-06-12 06:38:07
1185004,01,914890,Geldautomaat,Unavailable,False,2023-06-12 06:38:07
1185004,02,811627,Geld storten en opnemen,Unavailable,False,2023-06-12 06:38:07
1186003,01,911911,Geldautomaat,Unavailable,False,2023-06-12 06:38:08
1186005,01,811686,Geld storten en opnemen,Unavailable,True,2023-06-12 06:38:09
1187001,01,911547,Geldautomaat,Unavailable,False,2023-06-12 06:38:10
1187002,01,911548,Geldautomaat,Unavailable,False,2023-06-12 06:38:10
1188001,01,910309,Geldautomaat,Unavailable,False,2023-06-12 06:38:11
1188002,01,812699,Geld storten en opnemen,Unavailable,False,2023-06-12 06:38:12
1191002,01,811163,Geld storten en opnemen,Unavailable,True,2023-06-12 06:38:12
1211001,01,912333,Geldautomaat,Unavailable,False,2023-06-12 06:38:13
1211006,01,810523,Geld storten en opnemen,Unavailable,True,2023-06-12 06:38:14
1211007,01,920219,Geldautomaat,Unavailable,False,2023-06-12 06:38:15
1211007,02,611423,Sealbag-automaat,Unavailable,False,2023-06-12 06:38:15
1211008,01,812747,Geld storten en opnemen,Unavailable,True,2023-06-12 06:38:15
1211008,02,812744,Geld storten en opnemen,Unavailable,True,2023-06-12 06:38:15
1211008,03,812746,Geld storten en opnemen,Unavailable,False,2023-06-12 06:38:15
1211008,04,812743,Geld storten en opnemen,Unavailable,True,2023-06-12 06:38:15
1211008,05,812745,Geld storten en opnemen,Unavailable,True,2023-06-12 06:38:15
1212001,01,910111,Geldautomaat,Unavailable,False,2023-06-12 06:38:16
1214002,01,811229,Geld storten en opnemen,Unavailable,True,2023-06-12 06:38:17
1214003,01,912750,Geldautomaat,Unavailable,False,2023-06-12 06:38:18
1214003,02,610608,Sealbag-automaat,Unavailable,False,2023-06-12 06:38:18
1215001,01,911013,Geldautomaat,Unavailable,False,2023-06-12 06:38:18
1216001,01,911014,Geldautomaat,Unavailable,False,2023-06-12 06:38:19
1216002,01,812635,Geld storten en opnemen,Unavailable,True,2023-06-12 06:38:20
1218001,01,911275,Geldautomaat,Unavailable,False,2023-06-12 06:38:20
1221001,01,811298,Geld storten en opnemen,Unavailable,True,2023-06-12 06:38:21
1223001,01,912801,Geldautomaat,Unavailable,False,2023-06-12 06:38:22
1223002,01,912802,Geldautomaat,Unavailable,False,2023-06-12 06:38:23
1223003,01,812661,Geld storten en opnemen,Unavailable,True,2023-06-12 06:38:23
1231001,01,911702,Geldautomaat,Unavailable,False,2023-06-12 06:38:24
1231001,02,610135,Sealbag-automaat,Unavailable,False,2023-06-12 06:38:24
1231003,01,914032,Geldautomaat,Unavailable,False,2023-06-12 06:38:25
1241001,01,911350,Geldautomaat,Unavailable,False,2023-06-12 06:38:26
1241002,01,911351,Geldautomaat,Unavailable,False,2023-06-12 06:38:26
1251001,01,911463,Geldautomaat,Unavailable,False,2023-06-12 06:38:27
1251002,01,610025,Sealbag-automaat,Unavailable,False,2023-06-12 06:38:28
1251002,02,913612,Geldautomaat,Unavailable,False,2023-06-12 06:38:28
1261001,01,810003,Geld storten en opnemen,Unavailable,True,2023-06-12 06:38:28
1261002,01,911348,Geldautomaat,Unavailable,False,2023-06-12 06:38:29
1261003,01,910106,Geldautomaat,Unavailable,False,2023-06-12 06:38:30
1271001,01,912357,Geldautomaat,Unavailable,False,2023-06-12 06:38:31
1271004,01,611106,Sealbag-automaat,Unavailable,False,2023-06-12 06:38:31
1271005,01,811540,Geld storten en opnemen,Unavailable,True,2023-06-12 06:38:32
1273003,01,913661,Geldautomaat,Unavailable,False,2023-06-12 06:38:33
1274001,01,811279,Geld storten en opnemen,Unavailable,True,2023-06-12 06:38:33
1274002,01,912789,Geldautomaat,Unavailable,False,2023-06-12 06:38:34
1274003,01,912790,Geldautomaat,Unavailable,False,2023-06-12 06:38:35
1311001,01,910003,Geldautomaat,Unavailable,False,2023-06-12 06:38:36
1313001,01,910668,Geldautomaat,Unavailable,False,2023-06-12 06:38:36
1315001,01,912147,Geldautomaat,Unavailable,False,2023-06-12 06:38:37
1315002,01,920126,Geldautomaat,Unavailable,False,2023-06-12 06:38:38
1315003,01,914625,Geldautomaat,Unavailable,False,2023-06-12 06:38:38
1315003,02,914626,Geldautomaat,Unavailable,False,2023-06-12 06:38:38
1315004,01,914059,Geldautomaat,Unavailable,False,2023-06-12 06:38:39
1315008,01,914463,Geldautomaat,Unavailable,False,2023-06-12 06:38:40
1315011,01,811703,Geld storten en opnemen,Unavailable,False,2023-06-12 06:38:41
1315014,01,811480,Geld storten en opnemen,Unavailable,True,2023-06-12 06:38:41
1315015,01,914842,Geldautomaat,Unavailable,False,2023-06-12 06:38:42
1315015,02,611446,Sealbag-automaat,Unavailable,False,2023-06-12 06:38:42
1315015,03,812847,Geld storten en opnemen,Unavailable,False,2023-06-12 06:38:42
1317001,01,910676,Geldautomaat,Unavailable,False,2023-06-12 06:38:43
1321001,01,910672,Geldautomaat,Unavailable,False,2023-06-12 06:38:43
1323001,01,912146,Geldautomaat,Unavailable,False,2023-06-12 06:38:47
1323002,01,811814,Geld storten en opnemen,Unavailable,True,2023-06-12 06:38:48
1324001,01,910665,Geldautomaat,Unavailable,False,2023-06-12 06:38:49
1325001,01,910673,Geldautomaat,Unavailable,False,2023-06-12 06:38:49
1326001,01,811458,Geld storten en opnemen,Unavailable,True,2023-06-12 06:38:50
1326002,01,912796,Geldautomaat,Unavailable,False,2023-06-12 06:38:51
1326003,01,914777,Geldautomaat,Unavailable,False,2023-06-12 06:38:52
1328001,01,910667,Geldautomaat,Unavailable,False,2023-06-12 06:38:52
1334001,01,610016,Sealbag-automaat,Unavailable,False,2023-06-12 06:38:53
1334001,02,810076,Geld storten en opnemen,Unavailable,True,2023-06-12 06:38:53
1334001,03,810077,Geld storten en opnemen,Unavailable,True,2023-06-12 06:38:53
1334002,01,911442,Geldautomaat,Unavailable,False,2023-06-12 06:38:54
1334003,01,911443,Geldautomaat,Unavailable,False,2023-06-12 06:38:54
1334004,01,910697,Geldautomaat,Unavailable,False,2023-06-12 06:38:55
1334006,01,811477,Geld storten en opnemen,Unavailable,True,2023-06-12 06:38:56
1334007,01,812650,Geld storten en opnemen,Unavailable,True,2023-06-12 06:38:57
1335001,01,910669,Geldautomaat,Unavailable,False,2023-06-12 06:38:57
1349001,01,914852,Geldautomaat,Unavailable,False,2023-06-12 06:38:58
1354001,01,810092,Geld storten en opnemen,Unavailable,False,2023-06-12 06:38:59
1354002,01,911473,Geldautomaat,Unavailable,False,2023-06-12 06:38:59
1355001,01,910670,Geldautomaat,Unavailable,False,2023-06-12 06:39:00
1359001,01,910671,Geldautomaat,Unavailable,False,2023-06-12 06:39:01
1363001,01,910700,Geldautomaat,Unavailable,False,2023-06-12 06:39:02
1363002,01,910701,Geldautomaat,Unavailable,False,2023-06-12 06:39:02
1381001,01,912500,Geldautomaat,Unavailable,False,2023-06-12 06:39:03
1382001,01,910709,Geldautomaat,Unavailable,False,2023-06-12 06:39:04
1382004,01,810646,Geld storten en opnemen,Unavailable,True,2023-06-12 06:39:04
